distance;prr;successes;opportunities
50,000000;1,000000;111;111
100,000000;0,990991;110;111
150,000000;0,963303;105;109
200,000000;0,801802;89;111
250,000000;0,532110;58;109
300,000000;0,261261;29;111
350,000000;0,071429;8;112
400,000000;0,018519;2;108
450,000000;0,000000;0;114
500,000000;0,000000;0;109
550,000000;0,000000;0;111
600,000000;0,000000;0;110
650,000000;0,000000;0;113
700,000000;0,000000;0;109
750,000000;0,000000;0;127
800,000000;0,000000;0;138
850,000000;0,000000;0;136
900,000000;0,000000;0;138
950,000000;0,000000;0;137
1000,000000;0,000000;0;138
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
