distance;prr;successes;opportunities
50,000000;1,000000;111;111
100,000000;1,000000;111;111
150,000000;1,000000;109;109
200,000000;1,000000;111;111
250,000000;0,908257;99;109
300,000000;0,684685;76;111
350,000000;0,312500;35;112
400,000000;0,046296;5;108
450,000000;0,008772;1;114
500,000000;0,018349;2;109
550,000000;0,000000;0;111
600,000000;0,000000;0;110
650,000000;0,000000;0;113
700,000000;0,000000;0;109
750,000000;0,000000;0;127
800,000000;0,000000;0;138
850,000000;0,000000;0;136
900,000000;0,000000;0;138
950,000000;0,000000;0;137
1000,000000;0,000000;0;138
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
