distance;prr;successes;opportunities
50,000000;0,998446;3856;3862
100,000000;0,972416;5570;5728
150,000000;0,935411;3331;3561
200,000000;0,889142;2727;3067
250,000000;0,893796;4898;5480
300,000000;0,809668;2680;3310
350,000000;0,750414;2264;3017
400,000000;0,509819;1350;2648
450,000000;0,293697;699;2380
500,000000;0,161790;376;2324
550,000000;0,060828;141;2318
600,000000;0,015184;35;2305
650,000000;0,003024;7;2315
700,000000;0,000817;3;3670
750,000000;0,000000;0;5619
800,000000;0,000000;0;4261
850,000000;0,000000;0;2332
900,000000;0,000000;0;1952
950,000000;0,000000;0;2693
1000,000000;0,000000;0;3270
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
