distance;prr;successes;opportunities
50,000000;0,986461;3133;3176
100,000000;0,973371;3838;3943
150,000000;0,923347;3156;3418
200,000000;0,919934;2792;3035
250,000000;0,828649;2123;2562
300,000000;0,750193;1943;2590
350,000000;0,709457;1868;2633
400,000000;0,460225;1267;2753
450,000000;0,301079;865;2873
500,000000;0,158822;496;3123
550,000000;0,049641;173;3485
600,000000;0,013677;78;5703
650,000000;0,003871;12;3100
700,000000;0,000965;3;3108
750,000000;0,000000;0;3279
800,000000;0,000000;0;3376
850,000000;0,000000;0;3254
900,000000;0,000000;0;3511
950,000000;0,000000;0;3606
1000,000000;0,000000;0;3486
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
