distance;prr;successes;opportunities
50,000000;0,993312;4010;4037
100,000000;0,990020;4464;4509
150,000000;0,942212;3962;4205
200,000000;0,940465;2954;3141
250,000000;0,866349;2366;2731
300,000000;0,831969;2337;2809
350,000000;0,743011;2206;2969
400,000000;0,534906;1678;3137
450,000000;0,329813;1249;3787
500,000000;0,173684;693;3990
550,000000;0,061108;247;4042
600,000000;0,014648;52;3550
650,000000;0,001690;5;2959
700,000000;0,001397;4;2864
750,000000;0,000000;0;3096
800,000000;0,000000;0;3141
850,000000;0,000000;0;3139
900,000000;0,000000;0;2939
950,000000;0,000000;0;2761
1000,000000;0,000000;0;2250
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
