distance;prr;successes;opportunities
50,000000;0,990263;3051;3081
100,000000;0,961368;3036;3158
150,000000;0,945166;2982;3155
200,000000;0,884126;2846;3219
250,000000;0,895193;2998;3349
300,000000;0,914520;3017;3299
350,000000;0,815025;2441;2995
400,000000;0,636017;1833;2882
450,000000;0,452866;1446;3193
500,000000;0,231499;879;3797
550,000000;0,098223;398;4052
600,000000;0,019309;71;3677
650,000000;0,002719;9;3310
700,000000;0,000732;2;2733
750,000000;0,000000;0;3059
800,000000;0,000000;0;5049
850,000000;0,000000;0;3103
900,000000;0,000000;0;2973
950,000000;0,000000;0;2790
1000,000000;0,000000;0;3209
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
