distance;prr;successes;opportunities
50,000000;0,979303;1798;1836
100,000000;0,943312;1897;2011
150,000000;0,922940;3629;3932
200,000000;0,888132;3128;3522
250,000000;0,884276;2407;2722
300,000000;0,853211;2604;3052
350,000000;0,739794;3153;4262
400,000000;0,724494;3721;5136
450,000000;0,493310;1143;2317
500,000000;0,286627;628;2191
550,000000;0,088517;259;2926
600,000000;0,030804;110;3571
650,000000;0,006446;24;3723
700,000000;0,001640;7;4268
750,000000;0,000263;1;3800
800,000000;0,000000;0;3406
850,000000;0,000000;0;2660
900,000000;0,000000;0;3089
950,000000;0,000000;0;3722
1000,000000;0,000000;0;3945
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
