distance;prr;successes;opportunities
50,000000;0,983109;37250;37890
100,000000;0,955674;39498;41330
150,000000;0,871008;39110;44902
200,000000;0,732007;30939;42266
250,000000;0,445724;19463;43666
300,000000;0,192126;7535;39219
350,000000;0,062667;2482;39606
400,000000;0,017033;748;43914
450,000000;0,004128;200;48454
500,000000;0,002794;133;47608
550,000000;0,000360;17;47222
600,000000;0,000087;4;46163
650,000000;0,000000;0;49471
700,000000;0,000000;0;46979
750,000000;0,000000;0;42606
800,000000;0,000000;0;45346
850,000000;0,000000;0;44647
900,000000;0,000000;0;44879
950,000000;0,000000;0;47792
1000,000000;0,000000;0;47799
1050,000000;0,000000;0;51
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
