distance;prr;successes;opportunities
50,000000;0,984882;40065;40680
100,000000;0,968368;43471;44891
150,000000;0,926373;39709;42865
200,000000;0,862129;36187;41974
250,000000;0,652931;26778;41012
300,000000;0,332207;14063;42332
350,000000;0,119953;5294;44134
400,000000;0,032372;1670;51588
450,000000;0,007443;373;50111
500,000000;0,006384;308;48249
550,000000;0,000764;35;45805
600,000000;0,000042;2;47427
650,000000;0,000024;1;42185
700,000000;0,000000;0;41364
750,000000;0,000000;0;39957
800,000000;0,000000;0;44171
850,000000;0,000000;0;45181
900,000000;0,000000;0;45343
950,000000;0,000000;0;47100
1000,000000;0,000000;0;45858
1050,000000;0,000000;0;42
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
