distance;prr;successes;opportunities
50,000000;0,987215;39921;40438
100,000000;0,959501;43901;45754
150,000000;0,937291;39788;42450
200,000000;0,895822;40759;45499
250,000000;0,757228;32607;43061
300,000000;0,423970;18706;44121
350,000000;0,165874;7328;44178
400,000000;0,045595;2005;43974
450,000000;0,011626;509;43783
500,000000;0,008568;396;46219
550,000000;0,001207;53;43902
600,000000;0,000113;5;44416
650,000000;0,000000;0;42115
700,000000;0,000000;0;39260
750,000000;0,000000;0;42098
800,000000;0,000000;0;48179
850,000000;0,000000;0;45556
900,000000;0,000000;0;47884
950,000000;0,000000;0;47744
1000,000000;0,000000;0;51299
1050,000000;0,000000;0;42
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
