distance;prr;successes;opportunities
50,000000;0,986837;41460;42013
100,000000;0,960904;44658;46475
150,000000;0,919344;39712;43196
200,000000;0,882348;39373;44623
250,000000;0,743787;33997;45708
300,000000;0,422310;18827;44581
350,000000;0,163995;7981;48666
400,000000;0,048801;2382;48810
450,000000;0,011212;506;45129
500,000000;0,009162;398;43442
550,000000;0,000893;44;49274
600,000000;0,000070;3;43010
650,000000;0,000000;0;46257
700,000000;0,000000;0;47723
750,000000;0,000000;0;44881
800,000000;0,000000;0;42156
850,000000;0,000000;0;43356
900,000000;0,000000;0;41065
950,000000;0,000000;0;39296
1000,000000;0,000000;0;42415
1050,000000;0,000000;0;31
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
