distance;prr;successes;opportunities
50,000000;0,983808;2005;2038
100,000000;0,906772;2062;2274
150,000000;0,913354;2045;2239
200,000000;0,884309;1995;2256
250,000000;0,881761;2543;2884
300,000000;0,837739;3898;4653
350,000000;0,864415;3481;4027
400,000000;0,869565;2440;2806
450,000000;0,837645;2461;2938
500,000000;0,702429;2285;3253
550,000000;0,627119;2035;3245
600,000000;0,574606;1860;3237
650,000000;0,487310;1344;2758
700,000000;0,320192;934;2917
750,000000;0,143937;495;3439
800,000000;0,066102;398;6021
850,000000;0,025076;99;3948
900,000000;0,009061;33;3642
950,000000;0,001547;6;3878
1000,000000;0,000275;1;3631
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
