distance;prr;successes;opportunities
50,000000;1,000000;2026;2026
100,000000;0,981322;2049;2088
150,000000;0,928571;1950;2100
200,000000;0,921750;2297;2492
250,000000;0,862649;2462;2854
300,000000;0,868909;2532;2914
350,000000;0,766743;2347;3061
400,000000;0,866859;3008;3470
450,000000;0,765192;3891;5085
500,000000;0,769396;2866;3725
550,000000;0,650977;2365;3633
600,000000;0,521127;1628;3124
650,000000;0,436020;1363;3126
700,000000;0,265788;867;3262
750,000000;0,111664;404;3618
800,000000;0,052934;166;3136
850,000000;0,022289;89;3993
900,000000;0,006487;31;4779
950,000000;0,003217;13;4041
1000,000000;0,000565;2;3541
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
