distance;prr;successes;opportunities
50,000000;0,993560;4011;4037
100,000000;0,990907;4468;4509
150,000000;0,944114;3970;4205
200,000000;0,940146;2953;3141
250,000000;0,871842;2381;2731
300,000000;0,865789;2432;2809
350,000000;0,883799;2624;2969
400,000000;0,843800;2647;3137
450,000000;0,799049;3026;3787
500,000000;0,705013;2813;3990
550,000000;0,651163;2632;4042
600,000000;0,408732;1451;3550
650,000000;0,287259;850;2959
700,000000;0,179469;514;2864
750,000000;0,085271;264;3096
800,000000;0,034384;108;3141
850,000000;0,013699;43;3139
900,000000;0,007826;23;2939
950,000000;0,001087;3;2761
1000,000000;0,000444;1;2250
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
