distance;prr;successes;opportunities
50,000000;0,983589;3656;3717
100,000000;0,970177;3123;3219
150,000000;0,953136;2766;2902
200,000000;0,939805;2982;3173
250,000000;0,904211;3436;3800
300,000000;0,837152;3398;4059
350,000000;0,867485;3391;3909
400,000000;0,811348;2288;2820
450,000000;0,717358;1901;2650
500,000000;0,559188;1488;2661
550,000000;0,450159;1129;2508
600,000000;0,266487;792;2972
650,000000;0,168166;486;2890
700,000000;0,069535;202;2905
750,000000;0,051589;151;2927
800,000000;0,016649;48;2883
850,000000;0,007495;24;3202
900,000000;0,002135;11;5153
950,000000;0,001320;5;3789
1000,000000;0,000000;0;3924
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
