distance;prr;successes;opportunities
50,000000;0,992854;2640;2659
100,000000;0,961488;2946;3064
150,000000;0,935706;3129;3344
200,000000;0,909261;3407;3747
250,000000;0,887413;3941;4441
300,000000;0,893774;4249;4754
350,000000;0,741920;3007;4053
400,000000;0,764370;2540;3323
450,000000;0,811907;2482;3057
500,000000;0,808151;2439;3018
550,000000;0,670422;2321;3462
600,000000;0,578763;2311;3993
650,000000;0,380874;924;2426
700,000000;0,223956;574;2563
750,000000;0,104534;302;2889
800,000000;0,038278;112;2926
850,000000;0,019688;58;2946
900,000000;0,009653;30;3108
950,000000;0,001288;4;3106
1000,000000;0,000639;2;3128
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
