distance;prr;successes;opportunities
50,000000;0,968491;2336;2412
100,000000;0,948031;2408;2540
150,000000;0,918872;2639;2872
200,000000;0,910932;3283;3604
250,000000;0,916552;3317;3619
300,000000;0,898478;3425;3812
350,000000;0,817547;3159;3864
400,000000;0,910563;3431;3768
450,000000;0,767011;2818;3674
500,000000;0,615998;2164;3513
550,000000;0,755736;3821;5056
600,000000;0,630637;1902;3016
650,000000;0,457214;1277;2793
700,000000;0,291909;754;2583
750,000000;0,180995;480;2652
800,000000;0,075415;200;2652
850,000000;0,027481;85;3093
900,000000;0,008431;28;3321
950,000000;0,002243;8;3566
1000,000000;0,000539;2;3714
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
