distance;prr;successes;opportunities
50,000000;0,980061;2556;2608
100,000000;0,946031;5101;5392
150,000000;0,928209;3659;3942
200,000000;0,910438;4361;4790
250,000000;0,895371;3791;4234
300,000000;0,851011;3113;3658
350,000000;0,750671;1677;2234
400,000000;0,732537;1594;2176
450,000000;0,637484;1449;2273
500,000000;0,673747;1935;2872
550,000000;0,616662;2043;3313
600,000000;0,516858;1395;2699
650,000000;0,452356;1315;2907
700,000000;0,224477;741;3301
750,000000;0,134052;522;3894
800,000000;0,074648;212;2840
850,000000;0,028805;127;4409
900,000000;0,007630;32;4194
950,000000;0,003556;8;2250
1000,000000;0,000980;2;2041
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
