distance;prr;successes;opportunities
50,000000;0,993343;3283;3305
100,000000;0,963281;3253;3377
150,000000;0,915391;3289;3593
200,000000;0,948391;3271;3449
250,000000;0,922336;3159;3425
300,000000;0,944794;3149;3333
350,000000;0,874544;2635;3013
400,000000;0,901533;2646;2935
450,000000;0,777620;2196;2824
500,000000;0,585049;1620;2769
550,000000;0,630647;1745;2767
600,000000;0,587678;1612;2743
650,000000;0,474830;1330;2801
700,000000;0,271037;860;3173
750,000000;0,177824;603;3391
800,000000;0,069659;239;3431
850,000000;0,022767;78;3426
900,000000;0,009213;42;4559
950,000000;0,002663;11;4131
1000,000000;0,001110;4;3604
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
