distance;prr;successes;opportunities
50,000000;0,991576;2825;2849
100,000000;0,941017;2776;2950
150,000000;0,962251;2753;2861
200,000000;0,894589;2232;2495
250,000000;0,829114;2227;2686
300,000000;0,908629;2506;2758
350,000000;0,875152;5040;5759
400,000000;0,807450;2818;3490
450,000000;0,835816;2693;3222
500,000000;0,743248;2064;2777
550,000000;0,494229;1884;3812
600,000000;0,463564;2201;4748
650,000000;0,256190;1076;4200
700,000000;0,181789;565;3108
750,000000;0,092196;215;2332
800,000000;0,036892;85;2304
850,000000;0,016937;49;2893
900,000000;0,005934;17;2865
950,000000;0,002055;6;2920
1000,000000;0,000000;0;5025
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
