distance;prr;successes;opportunities
50,000000;0,994491;2708;2723
100,000000;0,972242;2697;2774
150,000000;0,980894;3491;3559
200,000000;0,905284;4540;5015
250,000000;0,872149;3595;4122
300,000000;0,945225;2692;2848
350,000000;0,921575;2644;2869
400,000000;0,822793;2563;3115
450,000000;0,762381;3510;4604
500,000000;0,737371;3007;4078
550,000000;0,624806;2010;3217
600,000000;0,477575;1725;3612
650,000000;0,293099;1151;3927
700,000000;0,191879;860;4482
750,000000;0,082048;266;3242
800,000000;0,038835;84;2163
850,000000;0,018143;42;2315
900,000000;0,005526;21;3800
950,000000;0,001086;2;1842
1000,000000;0,000000;0;1813
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
