distance;prr;successes;opportunities
50,000000;0,988406;6394;6469
100,000000;0,965264;6058;6276
150,000000;0,961360;4976;5176
200,000000;0,908145;4103;4518
250,000000;0,922250;2918;3164
300,000000;0,845095;2455;2905
350,000000;0,840642;2147;2554
400,000000;0,832762;1942;2332
450,000000;0,814258;1679;2062
500,000000;0,780751;1663;2130
550,000000;0,738927;2052;2777
600,000000;0,561970;1723;3066
650,000000;0,416914;1543;3701
700,000000;0,300817;1104;3670
750,000000;0,141108;415;2941
800,000000;0,091079;243;2668
850,000000;0,034625;84;2426
900,000000;0,009182;22;2396
950,000000;0,002463;6;2436
1000,000000;0,001245;3;2410
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
