distance;prr;successes;opportunities
50,000000;0,980787;3165;3227
100,000000;0,940270;3967;4219
150,000000;0,933491;3944;4225
200,000000;0,913214;3725;4079
250,000000;0,856396;3602;4206
300,000000;0,838957;4600;5483
350,000000;0,843402;4928;5843
400,000000;0,828425;3235;3905
450,000000;0,744096;2300;3091
500,000000;0,687866;1763;2563
550,000000;0,588637;1637;2781
600,000000;0,561610;1577;2808
650,000000;0,503731;1350;2680
700,000000;0,258511;691;2673
750,000000;0,143012;395;2762
800,000000;0,054573;145;2657
850,000000;0,028324;72;2542
900,000000;0,008385;19;2266
950,000000;0,001812;4;2207
1000,000000;0,000000;0;1844
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
