distance;prr;successes;opportunities
50,000000;0,984977;5114;5192
100,000000;0,945895;3007;3179
150,000000;0,963847;2746;2849
200,000000;0,919796;2523;2743
250,000000;0,948326;2606;2748
300,000000;0,934818;2309;2470
350,000000;0,926811;2444;2637
400,000000;0,808505;3327;4115
450,000000;0,686516;3401;4954
500,000000;0,460661;1575;3419
550,000000;0,413220;1219;2950
600,000000;0,336140;998;2969
650,000000;0,171516;507;2956
700,000000;0,110350;306;2773
750,000000;0,032248;102;3163
800,000000;0,017709;94;5308
850,000000;0,008621;34;3944
900,000000;0,001814;6;3308
950,000000;0,000416;1;2405
1000,000000;0,000000;0;1946
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
