distance;prr;successes;opportunities
50,000000;0,988785;16664;16853
100,000000;0,966891;14660;15162
150,000000;0,938841;15320;16318
200,000000;0,909168;16085;17692
250,000000;0,889365;17227;19370
300,000000;0,823155;12535;15228
350,000000;0,751431;15230;20268
400,000000;0,580505;10654;18353
450,000000;0,339421;6635;19548
500,000000;0,195087;3780;19376
550,000000;0,055979;1101;19668
600,000000;0,012383;274;22127
650,000000;0,001930;34;17620
700,000000;0,000336;6;17874
750,000000;0,000000;0;15565
800,000000;0,000000;0;20143
850,000000;0,000000;0;18029
900,000000;0,000000;0;17896
950,000000;0,000000;0;16368
1000,000000;0,000000;0;17744
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
