distance;prr;successes;opportunities
50,000000;0,990985;15169;15307
100,000000;0,962026;15175;15774
150,000000;0,954931;15976;16730
200,000000;0,905451;20465;22602
250,000000;0,898551;15748;17526
300,000000;0,780731;13395;17157
350,000000;0,622378;10680;17160
400,000000;0,375987;6188;16458
450,000000;0,213750;3675;17193
500,000000;0,101697;1666;16382
550,000000;0,028406;597;21017
600,000000;0,006860;111;16181
650,000000;0,001198;17;14187
700,000000;0,000068;1;14735
750,000000;0,000000;0;20328
800,000000;0,000000;0;19915
850,000000;0,000000;0;20741
900,000000;0,000000;0;18972
950,000000;0,000000;0;23393
1000,000000;0,000000;0;19302
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
