distance;prr;successes;opportunities
50,000000;0,988600;18124;18333
100,000000;0,983608;18242;18546
150,000000;0,944366;15413;16321
200,000000;0,956247;15889;16616
250,000000;0,915669;14604;15949
300,000000;0,848610;13767;16223
350,000000;0,695035;13132;18894
400,000000;0,475823;8148;17124
450,000000;0,268704;4274;15906
500,000000;0,152311;2679;17589
550,000000;0,047519;973;20476
600,000000;0,010250;211;20586
650,000000;0,001220;24;19680
700,000000;0,000143;3;21014
750,000000;0,000000;0;18853
800,000000;0,000000;0;16986
850,000000;0,000000;0;19103
900,000000;0,000000;0;18848
950,000000;0,000000;0;17984
1000,000000;0,000000;0;16018
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
