distance;prr;successes;opportunities
50,000000;0,984167;17777;18063
100,000000;0,971385;19078;19640
150,000000;0,939379;19153;20389
200,000000;0,911081;18228;20007
250,000000;0,873939;18746;21450
300,000000;0,867629;17907;20639
350,000000;0,788535;16012;20306
400,000000;0,565795;11665;20617
450,000000;0,342152;6143;17954
500,000000;0,187336;3204;17103
550,000000;0,056659;998;17614
600,000000;0,012718;233;18321
650,000000;0,002541;52;20463
700,000000;0,000229;4;17433
750,000000;0,000000;0;15776
800,000000;0,000000;0;14257
850,000000;0,000000;0;14323
900,000000;0,000000;0;17106
950,000000;0,000000;0;14785
1000,000000;0,000000;0;15248
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
