distance;prr;successes;opportunities
50,000000;0,988420;15023;15199
100,000000;0,962838;16323;16953
150,000000;0,934490;17888;19142
200,000000;0,917340;16125;17578
250,000000;0,878577;14370;16356
300,000000;0,778014;12782;16429
350,000000;0,604886;10473;17314
400,000000;0,378045;6998;18511
450,000000;0,197617;4129;20894
500,000000;0,102139;1924;18837
550,000000;0,031794;678;21325
600,000000;0,006164;130;21091
650,000000;0,000811;15;18497
700,000000;0,000060;1;16672
750,000000;0,000000;0;16491
800,000000;0,000000;0;16207
850,000000;0,000000;0;18137
900,000000;0,000000;0;17370
950,000000;0,000000;0;19006
1000,000000;0,000000;0;19279
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
