distance;prr;successes;opportunities
50,000000;0,983581;113098;114986
100,000000;0,956796;111328;116355
150,000000;0,926671;107442;115944
200,000000;0,890513;103661;116406
250,000000;0,855589;97556;114022
300,000000;0,810580;93652;115537
350,000000;0,739778;77875;105268
400,000000;0,597339;63659;106571
450,000000;0,422655;44927;106297
500,000000;0,239518;26164;109236
550,000000;0,097309;10674;109692
600,000000;0,030296;3535;116682
650,000000;0,007556;892;118049
700,000000;0,001433;160;111676
750,000000;0,000363;40;110111
800,000000;0,000027;3;110533
850,000000;0,000000;0;114000
900,000000;0,000000;0;115341
950,000000;0,000000;0;103056
1000,000000;0,000000;0;103549
1050,000000;0,000000;0;109
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
