distance;prr;successes;opportunities
50,000000;0,983964;103329;105013
100,000000;0,953872;103580;108589
150,000000;0,924325;107535;116339
200,000000;0,890520;104539;117391
250,000000;0,829273;97787;117919
300,000000;0,730267;85929;117668
350,000000;0,594946;70472;118451
400,000000;0,424066;46931;110669
450,000000;0,269177;30385;112881
500,000000;0,136708;15248;111537
550,000000;0,053994;6257;115884
600,000000;0,016874;1792;106200
650,000000;0,004531;473;104392
700,000000;0,000905;98;108323
750,000000;0,000111;12;108503
800,000000;0,000036;4;110334
850,000000;0,000009;1;107799
900,000000;0,000000;0;112801
950,000000;0,000000;0;111130
1000,000000;0,000000;0;111024
1050,000000;0,000000;0;100
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
