distance;prr;successes;opportunities
50,000000;0,983839;113600;115466
100,000000;0,960835;119352;124217
150,000000;0,934141;108720;116385
200,000000;0,890359;94419;106046
250,000000;0,865918;94295;108896
300,000000;0,823109;87685;106529
350,000000;0,782002;88439;113093
400,000000;0,714191;79773;111697
450,000000;0,565939;60865;107547
500,000000;0,375113;40929;109111
550,000000;0,170146;18569;109136
600,000000;0,053956;5816;107791
650,000000;0,012968;1516;116904
700,000000;0,002881;305;105880
750,000000;0,000565;60;106115
800,000000;0,000087;9;102864
850,000000;0,000000;0;107100
900,000000;0,000000;0;113067
950,000000;0,000000;0;120105
1000,000000;0,000000;0;124319
1050,000000;0,000000;0;120
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
