distance;prr;successes;opportunities
50,000000;0,976792;173110;177223
100,000000;0,950527;170823;179714
150,000000;0,917135;170212;185591
200,000000;0,889036;167754;188692
250,000000;0,852479;147952;173555
300,000000;0,803964;143506;178498
350,000000;0,779270;139727;179305
400,000000;0,740667;130787;176580
450,000000;0,681302;122310;179524
500,000000;0,478514;83259;173995
550,000000;0,362045;66475;183610
600,000000;0,248789;45850;184293
650,000000;0,145158;26859;185033
700,000000;0,080390;15052;187237
750,000000;0,035948;6572;182822
800,000000;0,015141;2942;194309
850,000000;0,005993;1132;188888
900,000000;0,001784;313;175419
950,000000;0,000552;98;177611
1000,000000;0,000187;34;182215
1050,000000;0,000000;0;176
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
