distance;prr;successes;opportunities
50,000000;0,979358;153007;156232
100,000000;0,948507;148301;156352
150,000000;0,915474;137853;150581
200,000000;0,866140;135744;156723
250,000000;0,773915;117372;151660
300,000000;0,591268;92304;156112
350,000000;0,389433;67412;173103
400,000000;0,213092;35776;167890
450,000000;0,104191;16359;157010
500,000000;0,053990;8183;151566
550,000000;0,015588;2357;151205
600,000000;0,002911;451;154931
650,000000;0,000480;79;164588
700,000000;0,000055;9;163753
750,000000;0,000013;2;153892
800,000000;0,000000;0;152823
850,000000;0,000000;0;150218
900,000000;0,000000;0;150181
950,000000;0,000000;0;150385
1000,000000;0,000000;0;160076
1050,000000;0,000000;0;130
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
