distance;prr;successes;opportunities
50,000000;0,983994;163654;166316
100,000000;0,952135;152196;159847
150,000000;0,922515;138880;150545
200,000000;0,882470;133545;151331
250,000000;0,832817;132791;159448
300,000000;0,739677;110601;149526
350,000000;0,566735;86133;151981
400,000000;0,358422;53945;150507
450,000000;0,183591;27472;149637
500,000000;0,105093;15928;151561
550,000000;0,027843;4310;154798
600,000000;0,006143;972;158239
650,000000;0,000999;151;151214
700,000000;0,000114;18;157715
750,000000;0,000000;0;154337
800,000000;0,000000;0;154563
850,000000;0,000000;0;154949
900,000000;0,000000;0;166624
950,000000;0,000000;0;172241
1000,000000;0,000000;0;163677
1050,000000;0,000000;0;151
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
