distance;prr;successes;opportunities
50,000000;0,982261;142477;145050
100,000000;0,952338;149359;156834
150,000000;0,926777;142681;153954
200,000000;0,872038;132208;151608
250,000000;0,759948;113749;149680
300,000000;0,590749;96028;162553
350,000000;0,384780;61437;159668
400,000000;0,216606;34488;159220
450,000000;0,106286;17199;161818
500,000000;0,054369;8432;155089
550,000000;0,015523;2423;156090
600,000000;0,003112;493;158415
650,000000;0,000468;71;151804
700,000000;0,000075;11;146106
750,000000;0,000000;0;155378
800,000000;0,000000;0;165750
850,000000;0,000000;0;158197
900,000000;0,000000;0;162278
950,000000;0,000000;0;154204
1000,000000;0,000000;0;167891
1050,000000;0,000000;0;119
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
