distance;prr;successes;opportunities
50,000000;0,985577;19339;19622
100,000000;0,959299;20246;21105
150,000000;0,930943;20410;21924
200,000000;0,903354;18937;20963
250,000000;0,891605;17948;20130
300,000000;0,834314;18576;22265
350,000000;0,791291;16409;20737
400,000000;0,730587;15853;21699
450,000000;0,554225;12587;22711
500,000000;0,335570;8552;25485
550,000000;0,163430;3787;23172
600,000000;0,069393;1500;21616
650,000000;0,020687;455;21994
700,000000;0,005354;126;23534
750,000000;0,001036;24;23164
800,000000;0,000178;4;22422
850,000000;0,000000;0;22974
900,000000;0,000000;0;25931
950,000000;0,000000;0;22873
1000,000000;0,000000;0;23970
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
