distance;prr;successes;opportunities
50,000000;0,987890;26595;26921
100,000000;0,966809;24730;25579
150,000000;0,939227;23213;24715
200,000000;0,918719;22900;24926
250,000000;0,891010;18623;20901
300,000000;0,804511;16301;20262
350,000000;0,668810;14978;22395
400,000000;0,563929;12557;22267
450,000000;0,378826;7611;20091
500,000000;0,203879;4194;20571
550,000000;0,095508;1635;17119
600,000000;0,031843;545;17115
650,000000;0,010238;185;18070
700,000000;0,002617;50;19109
750,000000;0,000333;7;20996
800,000000;0,000088;2;22678
850,000000;0,000037;1;26923
900,000000;0,000000;0;26139
950,000000;0,000000;0;26762
1000,000000;0,000000;0;24881
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
