distance;prr;successes;opportunities
50,000000;0,987436;18627;18864
100,000000;0,956058;18276;19116
150,000000;0,935212;20671;22103
200,000000;0,910596;19087;20961
250,000000;0,884008;21111;23881
300,000000;0,843794;20273;24026
350,000000;0,817615;16255;19881
400,000000;0,765954;20248;26435
450,000000;0,672357;15204;22613
500,000000;0,425772;8885;20868
550,000000;0,242007;5942;24553
600,000000;0,097609;2360;24178
650,000000;0,028671;599;20892
700,000000;0,008406;195;23197
750,000000;0,001274;28;21976
800,000000;0,000419;8;19072
850,000000;0,000193;4;20679
900,000000;0,000000;0;25315
950,000000;0,000000;0;22933
1000,000000;0,000000;0;26975
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
