distance;prr;successes;opportunities
50,000000;0,989986;20167;20371
100,000000;0,955195;21319;22319
150,000000;0,930357;22630;24324
200,000000;0,923158;21913;23737
250,000000;0,879545;21745;24723
300,000000;0,826395;17827;21572
350,000000;0,806471;17448;21635
400,000000;0,706503;15276;21622
450,000000;0,578756;13180;22773
500,000000;0,377178;8961;23758
550,000000;0,173450;3567;20565
600,000000;0,072857;1709;23457
650,000000;0,022928;548;23901
700,000000;0,005031;110;21865
750,000000;0,001305;27;20696
800,000000;0,000186;4;21491
850,000000;0,000045;1;22356
900,000000;0,000000;0;22046
950,000000;0,000000;0;22751
1000,000000;0,000000;0;22593
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
