distance;prr;successes;opportunities
50,000000;0,990855;19395;19574
100,000000;0,949515;19673;20719
150,000000;0,928431;20782;22384
200,000000;0,880190;18719;21267
250,000000;0,904517;19704;21784
300,000000;0,854735;19270;22545
350,000000;0,798711;18340;22962
400,000000;0,725873;16600;22869
450,000000;0,706207;15461;21893
500,000000;0,462518;10538;22784
550,000000;0,295731;7301;24688
600,000000;0,120452;2920;24242
650,000000;0,037819;788;20836
700,000000;0,009603;235;24471
750,000000;0,002713;61;22482
800,000000;0,000270;7;25889
850,000000;0,000043;1;23063
900,000000;0,000000;0;23870
950,000000;0,000000;0;20578
1000,000000;0,000000;0;19426
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
