distance;prr;successes;opportunities
50,000000;0,985678;21059;21365
100,000000;0,965390;21199;21959
150,000000;0,939589;21557;22943
200,000000;0,908947;19526;21482
250,000000;0,872700;24995;28641
300,000000;0,861198;21300;24733
350,000000;0,830713;23937;28815
400,000000;0,783836;17380;22173
450,000000;0,654093;13942;21315
500,000000;0,420232;9596;22835
550,000000;0,243086;5722;23539
600,000000;0,096359;2263;23485
650,000000;0,032381;742;22915
700,000000;0,007620;153;20079
750,000000;0,001995;40;20053
800,000000;0,000305;6;19687
850,000000;0,000000;0;21400
900,000000;0,000000;0;21237
950,000000;0,000000;0;21520
1000,000000;0,000000;0;18343
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
