distance;prr;successes;opportunities
50,000000;0,989894;21745;21967
100,000000;0,957686;19170;20017
150,000000;0,943762;19735;20911
200,000000;0,900504;18391;20423
250,000000;0,879042;20225;23008
300,000000;0,854719;19297;22577
350,000000;0,851603;18995;22305
400,000000;0,811490;18123;22333
450,000000;0,686307;14560;21215
500,000000;0,487566;10725;21997
550,000000;0,290657;6141;21128
600,000000;0,127410;2610;20485
650,000000;0,039009;910;23328
700,000000;0,010429;229;21958
750,000000;0,001872;44;23506
800,000000;0,000272;7;25766
850,000000;0,000086;2;23188
900,000000;0,000000;0;23159
950,000000;0,000000;0;23889
1000,000000;0,000000;0;24988
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
