distance;prr;successes;opportunities
50,000000;0,984684;19352;19653
100,000000;0,953376;20571;21577
150,000000;0,926240;21825;23563
200,000000;0,896516;19016;21211
250,000000;0,877010;18269;20831
300,000000;0,843304;17437;20677
350,000000;0,761073;15070;19801
400,000000;0,735211;15163;20624
450,000000;0,676837;15928;23533
500,000000;0,440137;10297;23395
550,000000;0,237502;6124;25785
600,000000;0,099061;2396;24187
650,000000;0,029391;734;24974
700,000000;0,008006;188;23483
750,000000;0,001437;34;23666
800,000000;0,000121;3;24848
850,000000;0,000000;0;22108
900,000000;0,000000;0;21316
950,000000;0,000000;0;21574
1000,000000;0,000000;0;21695
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
