distance;prr;successes;opportunities
50,000000;0,992018;19762;19921
100,000000;0,970397;20193;20809
150,000000;0,939902;22349;23778
200,000000;0,896445;22594;25204
250,000000;0,861835;19599;22741
300,000000;0,806385;16089;19952
350,000000;0,671592;15636;23282
400,000000;0,560599;12831;22888
450,000000;0,386189;9021;23359
500,000000;0,204464;4443;21730
550,000000;0,091190;2033;22294
600,000000;0,033075;806;24369
650,000000;0,011290;275;24358
700,000000;0,002804;73;26036
750,000000;0,000561;14;24970
800,000000;0,000135;3;22210
850,000000;0,000000;0;20072
900,000000;0,000000;0;19948
950,000000;0,000000;0;22142
1000,000000;0,000000;0;18302
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
