distance;prr;successes;opportunities
50,000000;0,990650;9748;9840
100,000000;0,972261;8307;8544
150,000000;0,909754;8851;9729
200,000000;0,918449;11296;12299
250,000000;0,899848;11240;12491
300,000000;0,873993;9981;11420
350,000000;0,859337;9231;10742
400,000000;0,773113;7844;10146
450,000000;0,742782;6740;9074
500,000000;0,521791;4777;9155
550,000000;0,404262;3813;9432
600,000000;0,283573;2686;9472
650,000000;0,173949;1664;9566
700,000000;0,093780;986;10514
750,000000;0,043615;539;12358
800,000000;0,017852;188;10531
850,000000;0,007430;82;11037
900,000000;0,002136;33;15447
950,000000;0,000344;4;11637
1000,000000;0,000354;4;11295
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
