distance;prr;successes;opportunities
50,000000;0,984293;9525;9677
100,000000;0,961149;10069;10476
150,000000;0,947009;11098;11719
200,000000;0,930903;11438;12287
250,000000;0,896984;11868;13231
300,000000;0,865471;11001;12711
350,000000;0,819745;9823;11983
400,000000;0,796383;8894;11168
450,000000;0,777348;8641;11116
500,000000;0,498593;6201;12437
550,000000;0,375964;3754;9985
600,000000;0,299606;2810;9379
650,000000;0,185364;1725;9306
700,000000;0,094324;904;9584
750,000000;0,044444;442;9945
800,000000;0,018697;194;10376
850,000000;0,006582;64;9723
900,000000;0,002265;22;9713
950,000000;0,000715;7;9788
1000,000000;0,000401;4;9976
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
