distance;prr;successes;opportunities
50,000000;0,991875;11231;11323
100,000000;0,958283;10314;10763
150,000000;0,917449;7624;8310
200,000000;0,905868;9633;10634
250,000000;0,888805;8281;9317
300,000000;0,878930;9169;10432
350,000000;0,831086;10785;12977
400,000000;0,771366;7392;9583
450,000000;0,805746;8217;10198
500,000000;0,758348;8539;11260
550,000000;0,603783;6257;10363
600,000000;0,522415;5174;9904
650,000000;0,361569;3944;10908
700,000000;0,217649;2903;13338
750,000000;0,129893;1271;9785
800,000000;0,052339;489;9343
850,000000;0,017057;145;8501
900,000000;0,005654;56;9905
950,000000;0,001614;21;13011
1000,000000;0,000268;4;14945
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
