distance;prr;successes;opportunities
50,000000;0,982696;8121;8264
100,000000;0,945353;9134;9662
150,000000;0,920828;9293;10092
200,000000;0,873195;9916;11356
250,000000;0,865164;9214;10650
300,000000;0,861367;9556;11094
350,000000;0,779218;7814;10028
400,000000;0,781023;8610;11024
450,000000;0,718061;6874;9573
500,000000;0,491695;5151;10476
550,000000;0,399985;5297;13243
600,000000;0,251995;2495;9901
650,000000;0,174650;2286;13089
700,000000;0,082050;922;11237
750,000000;0,042788;496;11592
800,000000;0,020261;219;10809
850,000000;0,006525;78;11954
900,000000;0,002217;24;10826
950,000000;0,000655;7;10684
1000,000000;0,000327;3;9188
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
