distance;prr;successes;opportunities
50,000000;0,990516;10131;10228
100,000000;0,964086;9986;10358
150,000000;0,965835;10799;11181
200,000000;0,918202;12112;13191
250,000000;0,891577;9654;10828
300,000000;0,878984;9101;10354
350,000000;0,862823;8246;9557
400,000000;0,859659;8882;10332
450,000000;0,811174;8523;10507
500,000000;0,722030;9590;13282
550,000000;0,711109;9051;12728
600,000000;0,606345;6976;11505
650,000000;0,434559;4396;10116
700,000000;0,276272;2997;10848
750,000000;0,166080;1604;9658
800,000000;0,067721;595;8786
850,000000;0,020037;227;11329
900,000000;0,008081;70;8662
950,000000;0,001933;20;10349
1000,000000;0,000832;9;10822
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
