distance;prr;successes;opportunities
50,000000;0,988492;9620;9732
100,000000;0,965085;8845;9165
150,000000;0,967862;8312;8588
200,000000;0,936461;8563;9144
250,000000;0,891728;8516;9550
300,000000;0,866197;9471;10934
350,000000;0,775024;9067;11699
400,000000;0,774320;9058;11698
450,000000;0,782211;8645;11052
500,000000;0,728639;7803;10709
550,000000;0,705958;7157;10138
600,000000;0,514853;5182;10065
650,000000;0,447567;5510;12311
700,000000;0,275369;2928;10633
750,000000;0,141065;1597;11321
800,000000;0,064232;707;11007
850,000000;0,023483;269;11455
900,000000;0,006962;81;11634
950,000000;0,002665;31;11631
1000,000000;0,000894;11;12304
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
