distance;prr;successes;opportunities
50,000000;0,989296;8133;8221
100,000000;0,953845;10829;11353
150,000000;0,902010;10770;11940
200,000000;0,906531;9563;10549
250,000000;0,876603;8752;9984
300,000000;0,840235;9435;11229
350,000000;0,797161;7412;9298
400,000000;0,785196;8232;10484
450,000000;0,762307;7572;9933
500,000000;0,729041;7722;10592
550,000000;0,640518;6924;10810
600,000000;0,510269;5118;10030
650,000000;0,351994;3565;10128
700,000000;0,225286;2206;9792
750,000000;0,104709;954;9111
800,000000;0,049732;520;10456
850,000000;0,018123;206;11367
900,000000;0,004932;70;14193
950,000000;0,001801;22;12213
1000,000000;0,000380;5;13162
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
