distance;prr;successes;opportunities
50,000000;0,992714;12126;12215
100,000000;0,947012;11313;11946
150,000000;0,946064;14243;15055
200,000000;0,928087;11228;12098
250,000000;0,850799;9101;10697
300,000000;0,836955;7125;8513
350,000000;0,792579;6301;7950
400,000000;0,822960;6466;7857
450,000000;0,787290;6566;8340
500,000000;0,658812;5899;8954
550,000000;0,549253;5587;10172
600,000000;0,434982;5961;13704
650,000000;0,292067;3895;13336
700,000000;0,170112;2049;12045
750,000000;0,084746;935;11033
800,000000;0,033373;417;12495
850,000000;0,011404;125;10961
900,000000;0,002564;22;8582
950,000000;0,001128;11;9755
1000,000000;0,000782;7;8955
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
