distance;prr;successes;opportunities
50,000000;0,988231;8397;8497
100,000000;0,967397;8783;9079
150,000000;0,924091;8339;9024
200,000000;0,908884;8798;9680
250,000000;0,894361;9008;10072
300,000000;0,878823;12213;13897
350,000000;0,819317;8661;10571
400,000000;0,799890;7271;9090
450,000000;0,823440;7574;9198
500,000000;0,669013;6844;10230
550,000000;0,570531;5901;10343
600,000000;0,432019;4655;10775
650,000000;0,283177;3141;11092
700,000000;0,178176;1881;10557
750,000000;0,082151;973;11844
800,000000;0,032815;346;10544
850,000000;0,013154;149;11327
900,000000;0,003748;45;12008
950,000000;0,001341;20;14915
1000,000000;0,000910;11;12082
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
