distance;prr;successes;opportunities
50,000000;0,991429;8328;8400
100,000000;0,955284;12049;12613
150,000000;0,949637;11653;12271
200,000000;0,925136;10232;11060
250,000000;0,910783;10964;12038
300,000000;0,888995;10275;11558
350,000000;0,779474;7861;10085
400,000000;0,826762;9645;11666
450,000000;0,810017;10237;12638
500,000000;0,707122;8320;11766
550,000000;0,631733;6685;10582
600,000000;0,517956;5452;10526
650,000000;0,363254;3371;9280
700,000000;0,245505;2499;10179
750,000000;0,117811;1182;10033
800,000000;0,048247;505;10467
850,000000;0,019000;215;11316
900,000000;0,006628;68;10260
950,000000;0,001816;17;9363
1000,000000;0,000931;8;8590
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
