distance;prr;successes;opportunities
50,000000;0,983234;11260;11452
100,000000;0,955059;9967;10436
150,000000;0,929155;8761;9429
200,000000;0,897142;8129;9061
250,000000;0,879503;7642;8689
300,000000;0,837945;7813;9324
350,000000;0,786071;8488;10798
400,000000;0,842787;9494;11265
450,000000;0,809550;9003;11121
500,000000;0,690844;7296;10561
550,000000;0,745897;8181;10968
600,000000;0,621389;6496;10454
650,000000;0,464978;4680;10065
700,000000;0,280899;3075;10947
750,000000;0,120586;1226;10167
800,000000;0,062433;761;12189
850,000000;0,024973;274;10972
900,000000;0,008501;111;13057
950,000000;0,001819;22;12093
1000,000000;0,001044;12;11491
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
