distance;prr;successes;opportunities
50,000000;0,977109;8537;8737
100,000000;0,949410;9890;10417
150,000000;0,948981;9728;10251
200,000000;0,888889;9888;11124
250,000000;0,899724;9457;10511
300,000000;0,846826;8337;9845
350,000000;0,812426;8264;10172
400,000000;0,829394;8668;10451
450,000000;0,786097;8074;10271
500,000000;0,712347;7137;10019
550,000000;0,656404;7078;10783
600,000000;0,581503;7149;12294
650,000000;0,451801;5118;11328
700,000000;0,278204;3191;11470
750,000000;0,141810;1645;11600
800,000000;0,062548;650;10392
850,000000;0,023383;239;10221
900,000000;0,007807;95;12169
950,000000;0,003322;40;12040
1000,000000;0,000852;9;10563
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
