distance;prr;successes;opportunities
50,000000;0,988983;9336;9440
100,000000;0,972027;9556;9831
150,000000;0,935413;10674;11411
200,000000;0,922193;12362;13405
250,000000;0,932287;12295;13188
300,000000;0,888131;10813;12175
350,000000;0,809225;9667;11946
400,000000;0,835510;10748;12864
450,000000;0,787266;9818;12471
500,000000;0,664841;7891;11869
550,000000;0,568076;6584;11590
600,000000;0,438114;4814;10988
650,000000;0,313237;3455;11030
700,000000;0,178904;1613;9016
750,000000;0,084690;744;8785
800,000000;0,037301;325;8713
850,000000;0,012065;113;9366
900,000000;0,004995;47;9410
950,000000;0,000564;5;8868
1000,000000;0,000236;2;8464
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
