distance;prr;successes;opportunities
50,000000;0,979242;7878;8045
100,000000;0,965875;8576;8879
150,000000;0,928855;8669;9333
200,000000;0,913212;11059;12110
250,000000;0,851648;7595;8918
300,000000;0,856750;8098;9452
350,000000;0,831237;9452;11371
400,000000;0,825684;8114;9827
450,000000;0,712399;6906;9694
500,000000;0,714387;8049;11267
550,000000;0,649044;7329;11292
600,000000;0,464488;4506;9701
650,000000;0,347800;4127;11866
700,000000;0,235255;3175;13496
750,000000;0,117746;1473;12510
800,000000;0,044551;531;11919
850,000000;0,018720;230;12286
900,000000;0,005037;55;10920
950,000000;0,001626;17;10455
1000,000000;0,000522;6;11497
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
