distance;prr;successes;opportunities
50,000000;0,987021;136810;138609
100,000000;0,959915;129530;134939
150,000000;0,933766;127530;136576
200,000000;0,909990;119660;131496
250,000000;0,875879;113358;129422
300,000000;0,841977;107097;127197
350,000000;0,820831;102860;125312
400,000000;0,776617;95075;122422
450,000000;0,735968;91999;125004
500,000000;0,615912;79035;128322
550,000000;0,495861;64701;130482
600,000000;0,340571;46866;137610
650,000000;0,206286;30255;146665
700,000000;0,108179;15376;142135
750,000000;0,046924;6614;140952
800,000000;0,018212;2493;136887
850,000000;0,005891;774;131385
900,000000;0,001437;193;134261
950,000000;0,000495;64;129225
1000,000000;0,000128;17;133200
1050,000000;0,000000;0;120
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
