distance;prr;successes;opportunities
50,000000;0,981566;122522;124823
100,000000;0,955685;128683;134650
150,000000;0,924509;126398;136719
200,000000;0,894454;122482;136935
250,000000;0,860200;115099;133805
300,000000;0,834410;112153;134410
350,000000;0,799495;108980;136311
400,000000;0,749740;101460;135327
450,000000;0,694458;92181;132738
500,000000;0,456633;59945;131276
550,000000;0,336199;43452;129245
600,000000;0,216476;28361;131012
650,000000;0,119152;15942;133795
700,000000;0,062214;8434;135565
750,000000;0,025663;3363;131045
800,000000;0,009279;1196;128892
850,000000;0,003022;400;132366
900,000000;0,000979;132;134892
950,000000;0,000258;34;132009
1000,000000;0,000037;5;136336
1050,000000;0,000000;0;117
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
