distance;prr;successes;opportunities
50,000000;0,985075;133187;135205
100,000000;0,957940;136221;142202
150,000000;0,928153;124353;133979
200,000000;0,894752;117600;131433
250,000000;0,867401;106411;122678
300,000000;0,830481;104908;126322
350,000000;0,790523;105451;133394
400,000000;0,754251;100148;132778
450,000000;0,721656;94840;131420
500,000000;0,662561;84450;127460
550,000000;0,573873;71931;125343
600,000000;0,438219;56227;128308
650,000000;0,307098;40482;131821
700,000000;0,169769;21718;127927
750,000000;0,077494;10510;135624
800,000000;0,030757;4290;139480
850,000000;0,010125;1400;138269
900,000000;0,003092;433;140047
950,000000;0,000787;108;137214
1000,000000;0,000251;35;139707
1050,000000;0,000000;0;153
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
