distance;prr;successes;opportunities
50,000000;0,986169;136895;138815
100,000000;0,955582;125875;131726
150,000000;0,926975;127257;137282
200,000000;0,890890;121496;136376
250,000000;0,860919;115581;134253
300,000000;0,819926;109374;133395
350,000000;0,799867;109077;136369
400,000000;0,746145;101084;135475
450,000000;0,714130;94193;131899
500,000000;0,588695;80972;137545
550,000000;0,480534;61320;127608
600,000000;0,325397;43120;132515
650,000000;0,198768;27207;136878
700,000000;0,103945;13373;128655
750,000000;0,044293;5631;127130
800,000000;0,017665;2273;128674
850,000000;0,005614;700;124683
900,000000;0,001600;207;129359
950,000000;0,000337;49;145437
1000,000000;0,000156;20;127834
1050,000000;0,000000;0;125
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
