distance;prr;successes;opportunities
50,000000;0,981381;115957;118157
100,000000;0,960691;114302;118979
150,000000;0,928811;120360;129585
200,000000;0,904807;122272;135136
250,000000;0,876329;112525;128405
300,000000;0,828612;108467;130902
350,000000;0,786356;104263;132590
400,000000;0,757087;105765;139700
450,000000;0,686741;92824;135166
500,000000;0,455995;61755;135429
550,000000;0,338488;45858;135479
600,000000;0,218902;29006;132507
650,000000;0,121604;16662;137018
700,000000;0,059452;8113;136464
750,000000;0,025674;3583;139555
800,000000;0,009802;1345;137220
850,000000;0,003497;469;134108
900,000000;0,000987;137;138826
950,000000;0,000258;35;135431
1000,000000;0,000076;10;131233
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
